amount,lastUpdate
489,2021-03-08T07:12:47.457Z
510,2021-03-08T07:12:47.457Z
513,2021-03-08T07:12:47.457Z
531,2021-03-08T07:12:47.457Z
557,2021-03-08T07:12:47.457Z
578,2021-03-08T07:12:47.457Z
615,2021-03-08T07:12:47.457Z
617,2021-03-08T07:12:47.457Z
639,2021-03-08T07:12:47.457Z
662,2021-03-08T07:12:47.457Z
706,2021-03-08T07:12:47.457Z
732,2021-03-08T07:12:47.457Z
747,2021-03-08T07:12:47.457Z
804,2021-03-08T07:12:47.457Z
830,2021-03-08T07:12:47.457Z
878,2021-03-08T07:12:47.457Z
924,2021-03-08T07:12:47.457Z
931,2021-03-08T07:12:47.457Z
949,2021-03-08T07:12:47.457Z
1006,2021-03-08T07:12:47.457Z
1081,2021-03-08T07:12:47.457Z
1090,2021-03-08T07:12:47.457Z
1088,2021-03-08T07:12:47.457Z
1100,2021-03-08T07:12:47.457Z
1145,2021-03-08T07:12:47.457Z
1171,2021-03-08T07:12:47.457Z
1191,2021-03-08T07:12:47.457Z
1193,2021-03-08T07:12:47.457Z
1185,2021-03-08T07:12:47.457Z
1193,2021-03-08T07:12:47.457Z
1179,2021-03-08T07:12:47.457Z
1170,2021-03-08T07:12:47.457Z
1164,2021-03-08T07:12:47.457Z
1182,2021-03-08T07:12:47.457Z
1187,2021-03-08T07:12:47.457Z
1193,2021-03-08T07:12:47.457Z
1197,2021-03-08T07:12:47.457Z
1159,2021-03-08T07:12:47.457Z
1181,2021-03-08T07:12:47.457Z
1157,2021-03-08T07:12:47.457Z
1149,2021-03-08T07:12:47.457Z
1141,2021-03-08T07:12:47.457Z
1139,2021-03-08T07:12:47.457Z
1106,2021-03-08T07:12:47.457Z
1132,2021-03-08T07:12:47.457Z
1112,2021-03-08T07:12:47.457Z
1123,2021-03-08T07:12:47.457Z
1127,2021-03-08T07:12:47.457Z
1144,2021-03-08T07:12:47.457Z
1124,2021-03-08T07:12:47.457Z
1066,2021-03-08T07:12:47.457Z
1045,2021-03-08T07:12:47.457Z
1010,2021-03-08T07:12:47.457Z
969,2021-03-08T07:12:47.457Z
978,2021-03-08T07:12:47.457Z
1019,2021-03-08T07:12:47.457Z
1008,2021-03-08T07:12:47.457Z
955,2021-03-08T07:12:47.457Z
967,2021-03-08T07:12:47.457Z
930,2021-03-08T07:12:47.457Z
882,2021-03-08T07:12:47.457Z
837,2021-03-08T07:12:47.457Z
823,2021-03-08T07:12:47.457Z
850,2021-03-08T07:12:47.457Z
821,2021-03-08T07:12:47.457Z
814,2021-03-08T07:12:47.457Z
799,2021-03-08T07:12:47.457Z
770,2021-03-08T07:12:47.457Z
751,2021-03-08T07:12:47.457Z
751,2021-03-08T07:12:47.457Z
767,2021-03-08T07:12:47.457Z
742,2021-03-08T07:12:47.457Z
742,2021-03-08T07:12:47.457Z
738,2021-03-08T07:12:47.457Z
707,2021-03-08T07:12:47.457Z
711,2021-03-08T07:12:47.457Z
713,2021-03-08T07:12:47.457Z
708,2021-03-08T07:12:47.457Z
